what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1321438893765
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1321438893774
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1321438893789
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1321438893791
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1321438893791
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1321438893799
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1321438893800
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1321438893820
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1321438893832
os,sysinfo,,,"win32",1321438893835
arch,sysinfo,,,"x86",1321438893835
ws,sysinfo,,,"win32",1321438893835
locale,sysinfo,,,"de_DE",1321438893835
processors,sysinfo,,,"4",1321438893836
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1321438893836
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1321438893836
java.specification.name,sysinfo,,,"Java Platform API Specification",1321438893836
