what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149163519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149171231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149185055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149203799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149203923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149208234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149209833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149210146
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149227677
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149232171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322149967774
