what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1317369821225
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1317369821330
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1317369821332
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1317369821334
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1317369821374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317369821466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317369851939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317370404427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317370413130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317372685267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317372716253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317372722261
